row_index,label,algorithm,feature_space
42295,13,clara_k16,text_pca64_lexical_calendar
42303,15,clara_k16,text_pca64_lexical_calendar
42304,1,clara_k16,text_pca64_lexical_calendar
42307,14,clara_k16,text_pca64_lexical_calendar
42324,1,clara_k16,text_pca64_lexical_calendar
42326,1,clara_k16,text_pca64_lexical_calendar
42327,1,clara_k16,text_pca64_lexical_calendar
42332,2,clara_k16,text_pca64_lexical_calendar
42333,2,clara_k16,text_pca64_lexical_calendar
42334,2,clara_k16,text_pca64_lexical_calendar
42343,2,clara_k16,text_pca64_lexical_calendar
42350,2,clara_k16,text_pca64_lexical_calendar
42352,9,clara_k16,text_pca64_lexical_calendar
42355,5,clara_k16,text_pca64_lexical_calendar
42358,15,clara_k16,text_pca64_lexical_calendar
42364,2,clara_k16,text_pca64_lexical_calendar
42370,9,clara_k16,text_pca64_lexical_calendar
42371,9,clara_k16,text_pca64_lexical_calendar
42375,2,clara_k16,text_pca64_lexical_calendar
42377,1,clara_k16,text_pca64_lexical_calendar
42403,1,clara_k16,text_pca64_lexical_calendar
42432,0,clara_k16,text_pca64_lexical_calendar
42433,0,clara_k16,text_pca64_lexical_calendar
42445,5,clara_k16,text_pca64_lexical_calendar
42449,5,clara_k16,text_pca64_lexical_calendar
42453,5,clara_k16,text_pca64_lexical_calendar
42454,15,clara_k16,text_pca64_lexical_calendar
42455,13,clara_k16,text_pca64_lexical_calendar
42465,1,clara_k16,text_pca64_lexical_calendar
42472,9,clara_k16,text_pca64_lexical_calendar
42473,1,clara_k16,text_pca64_lexical_calendar
42474,5,clara_k16,text_pca64_lexical_calendar
42484,1,clara_k16,text_pca64_lexical_calendar
42496,1,clara_k16,text_pca64_lexical_calendar
42504,13,clara_k16,text_pca64_lexical_calendar
42505,15,clara_k16,text_pca64_lexical_calendar
42507,13,clara_k16,text_pca64_lexical_calendar
42512,3,clara_k16,text_pca64_lexical_calendar
42513,1,clara_k16,text_pca64_lexical_calendar
42524,1,clara_k16,text_pca64_lexical_calendar
42528,9,clara_k16,text_pca64_lexical_calendar
42537,0,clara_k16,text_pca64_lexical_calendar
42539,1,clara_k16,text_pca64_lexical_calendar
42540,15,clara_k16,text_pca64_lexical_calendar
42545,1,clara_k16,text_pca64_lexical_calendar
42552,0,clara_k16,text_pca64_lexical_calendar
42554,0,clara_k16,text_pca64_lexical_calendar
42560,0,clara_k16,text_pca64_lexical_calendar
42561,15,clara_k16,text_pca64_lexical_calendar
42566,5,clara_k16,text_pca64_lexical_calendar
42569,9,clara_k16,text_pca64_lexical_calendar
42570,3,clara_k16,text_pca64_lexical_calendar
42577,1,clara_k16,text_pca64_lexical_calendar
42584,1,clara_k16,text_pca64_lexical_calendar
42590,1,clara_k16,text_pca64_lexical_calendar
42592,2,clara_k16,text_pca64_lexical_calendar
42602,2,clara_k16,text_pca64_lexical_calendar
42603,2,clara_k16,text_pca64_lexical_calendar
42611,1,clara_k16,text_pca64_lexical_calendar
42618,2,clara_k16,text_pca64_lexical_calendar
42619,9,clara_k16,text_pca64_lexical_calendar
42630,9,clara_k16,text_pca64_lexical_calendar
42633,1,clara_k16,text_pca64_lexical_calendar
42641,2,clara_k16,text_pca64_lexical_calendar
42643,1,clara_k16,text_pca64_lexical_calendar
42651,1,clara_k16,text_pca64_lexical_calendar
42657,0,clara_k16,text_pca64_lexical_calendar
42659,13,clara_k16,text_pca64_lexical_calendar
42665,5,clara_k16,text_pca64_lexical_calendar
42683,2,clara_k16,text_pca64_lexical_calendar
42686,9,clara_k16,text_pca64_lexical_calendar
42688,15,clara_k16,text_pca64_lexical_calendar
42696,9,clara_k16,text_pca64_lexical_calendar
42697,0,clara_k16,text_pca64_lexical_calendar
42699,15,clara_k16,text_pca64_lexical_calendar
42703,15,clara_k16,text_pca64_lexical_calendar
42705,0,clara_k16,text_pca64_lexical_calendar
42731,9,clara_k16,text_pca64_lexical_calendar
42740,1,clara_k16,text_pca64_lexical_calendar
42742,9,clara_k16,text_pca64_lexical_calendar
42744,2,clara_k16,text_pca64_lexical_calendar
42745,15,clara_k16,text_pca64_lexical_calendar
42776,1,clara_k16,text_pca64_lexical_calendar
42787,9,clara_k16,text_pca64_lexical_calendar
42792,5,clara_k16,text_pca64_lexical_calendar
42798,2,clara_k16,text_pca64_lexical_calendar
42806,3,clara_k16,text_pca64_lexical_calendar
42830,15,clara_k16,text_pca64_lexical_calendar
42834,5,clara_k16,text_pca64_lexical_calendar
42847,2,clara_k16,text_pca64_lexical_calendar
42854,2,clara_k16,text_pca64_lexical_calendar
42858,13,clara_k16,text_pca64_lexical_calendar
42859,2,clara_k16,text_pca64_lexical_calendar
42867,2,clara_k16,text_pca64_lexical_calendar
42868,2,clara_k16,text_pca64_lexical_calendar
42871,2,clara_k16,text_pca64_lexical_calendar
42897,2,clara_k16,text_pca64_lexical_calendar
42906,3,clara_k16,text_pca64_lexical_calendar
42917,15,clara_k16,text_pca64_lexical_calendar
42947,1,clara_k16,text_pca64_lexical_calendar
42948,2,clara_k16,text_pca64_lexical_calendar
42952,5,clara_k16,text_pca64_lexical_calendar
42961,0,clara_k16,text_pca64_lexical_calendar
42962,9,clara_k16,text_pca64_lexical_calendar
42966,9,clara_k16,text_pca64_lexical_calendar
42972,13,clara_k16,text_pca64_lexical_calendar
42979,5,clara_k16,text_pca64_lexical_calendar
42990,2,clara_k16,text_pca64_lexical_calendar
42992,2,clara_k16,text_pca64_lexical_calendar
43008,9,clara_k16,text_pca64_lexical_calendar
43047,15,clara_k16,text_pca64_lexical_calendar
43053,9,clara_k16,text_pca64_lexical_calendar
43057,3,clara_k16,text_pca64_lexical_calendar
43065,9,clara_k16,text_pca64_lexical_calendar
43076,9,clara_k16,text_pca64_lexical_calendar
43080,14,clara_k16,text_pca64_lexical_calendar
43081,9,clara_k16,text_pca64_lexical_calendar
43089,9,clara_k16,text_pca64_lexical_calendar
43091,13,clara_k16,text_pca64_lexical_calendar
43092,9,clara_k16,text_pca64_lexical_calendar
43110,9,clara_k16,text_pca64_lexical_calendar
43112,5,clara_k16,text_pca64_lexical_calendar
43121,5,clara_k16,text_pca64_lexical_calendar
43137,9,clara_k16,text_pca64_lexical_calendar
43138,13,clara_k16,text_pca64_lexical_calendar
43140,5,clara_k16,text_pca64_lexical_calendar
43143,13,clara_k16,text_pca64_lexical_calendar
43165,9,clara_k16,text_pca64_lexical_calendar
43170,9,clara_k16,text_pca64_lexical_calendar
43187,1,clara_k16,text_pca64_lexical_calendar
43203,0,clara_k16,text_pca64_lexical_calendar
43206,9,clara_k16,text_pca64_lexical_calendar
43207,3,clara_k16,text_pca64_lexical_calendar
43216,9,clara_k16,text_pca64_lexical_calendar
43217,9,clara_k16,text_pca64_lexical_calendar
43229,9,clara_k16,text_pca64_lexical_calendar
43236,1,clara_k16,text_pca64_lexical_calendar
43243,9,clara_k16,text_pca64_lexical_calendar
43247,9,clara_k16,text_pca64_lexical_calendar
43248,9,clara_k16,text_pca64_lexical_calendar
43249,1,clara_k16,text_pca64_lexical_calendar
43257,3,clara_k16,text_pca64_lexical_calendar
43273,9,clara_k16,text_pca64_lexical_calendar
43275,9,clara_k16,text_pca64_lexical_calendar
43287,5,clara_k16,text_pca64_lexical_calendar
43295,5,clara_k16,text_pca64_lexical_calendar
43296,9,clara_k16,text_pca64_lexical_calendar
43297,14,clara_k16,text_pca64_lexical_calendar
43300,12,clara_k16,text_pca64_lexical_calendar
43312,9,clara_k16,text_pca64_lexical_calendar
43317,0,clara_k16,text_pca64_lexical_calendar
43318,1,clara_k16,text_pca64_lexical_calendar
43320,0,clara_k16,text_pca64_lexical_calendar
43321,13,clara_k16,text_pca64_lexical_calendar
43323,15,clara_k16,text_pca64_lexical_calendar
43330,5,clara_k16,text_pca64_lexical_calendar
43344,9,clara_k16,text_pca64_lexical_calendar
43349,5,clara_k16,text_pca64_lexical_calendar
43353,2,clara_k16,text_pca64_lexical_calendar
43357,9,clara_k16,text_pca64_lexical_calendar
43378,0,clara_k16,text_pca64_lexical_calendar
43383,1,clara_k16,text_pca64_lexical_calendar
43384,3,clara_k16,text_pca64_lexical_calendar
43405,15,clara_k16,text_pca64_lexical_calendar
43410,9,clara_k16,text_pca64_lexical_calendar
43417,3,clara_k16,text_pca64_lexical_calendar
43421,9,clara_k16,text_pca64_lexical_calendar
43424,5,clara_k16,text_pca64_lexical_calendar
43430,14,clara_k16,text_pca64_lexical_calendar
43431,9,clara_k16,text_pca64_lexical_calendar
43433,13,clara_k16,text_pca64_lexical_calendar
43438,9,clara_k16,text_pca64_lexical_calendar
43444,1,clara_k16,text_pca64_lexical_calendar
43458,1,clara_k16,text_pca64_lexical_calendar
43483,1,clara_k16,text_pca64_lexical_calendar
43490,1,clara_k16,text_pca64_lexical_calendar
43494,5,clara_k16,text_pca64_lexical_calendar
43509,15,clara_k16,text_pca64_lexical_calendar
43510,2,clara_k16,text_pca64_lexical_calendar
43513,0,clara_k16,text_pca64_lexical_calendar
43514,2,clara_k16,text_pca64_lexical_calendar
43523,0,clara_k16,text_pca64_lexical_calendar
43537,1,clara_k16,text_pca64_lexical_calendar
43545,14,clara_k16,text_pca64_lexical_calendar
43556,13,clara_k16,text_pca64_lexical_calendar
43559,1,clara_k16,text_pca64_lexical_calendar
43581,5,clara_k16,text_pca64_lexical_calendar
43582,0,clara_k16,text_pca64_lexical_calendar
43586,15,clara_k16,text_pca64_lexical_calendar
43595,9,clara_k16,text_pca64_lexical_calendar
43599,1,clara_k16,text_pca64_lexical_calendar
43600,0,clara_k16,text_pca64_lexical_calendar
43602,1,clara_k16,text_pca64_lexical_calendar
43607,9,clara_k16,text_pca64_lexical_calendar
43608,3,clara_k16,text_pca64_lexical_calendar
43637,13,clara_k16,text_pca64_lexical_calendar
43640,5,clara_k16,text_pca64_lexical_calendar
43652,14,clara_k16,text_pca64_lexical_calendar
43656,12,clara_k16,text_pca64_lexical_calendar
43658,3,clara_k16,text_pca64_lexical_calendar
43659,5,clara_k16,text_pca64_lexical_calendar
43662,3,clara_k16,text_pca64_lexical_calendar
43666,9,clara_k16,text_pca64_lexical_calendar
43669,9,clara_k16,text_pca64_lexical_calendar
43672,5,clara_k16,text_pca64_lexical_calendar
43673,15,clara_k16,text_pca64_lexical_calendar
43679,13,clara_k16,text_pca64_lexical_calendar
43684,13,clara_k16,text_pca64_lexical_calendar
43688,13,clara_k16,text_pca64_lexical_calendar
43690,2,clara_k16,text_pca64_lexical_calendar
43695,2,clara_k16,text_pca64_lexical_calendar
43696,1,clara_k16,text_pca64_lexical_calendar
43697,1,clara_k16,text_pca64_lexical_calendar
43699,13,clara_k16,text_pca64_lexical_calendar
43706,0,clara_k16,text_pca64_lexical_calendar
43711,5,clara_k16,text_pca64_lexical_calendar
43712,5,clara_k16,text_pca64_lexical_calendar
43716,1,clara_k16,text_pca64_lexical_calendar
43719,0,clara_k16,text_pca64_lexical_calendar
43729,9,clara_k16,text_pca64_lexical_calendar
43733,2,clara_k16,text_pca64_lexical_calendar
43735,0,clara_k16,text_pca64_lexical_calendar
43737,5,clara_k16,text_pca64_lexical_calendar
43750,2,clara_k16,text_pca64_lexical_calendar
43756,13,clara_k16,text_pca64_lexical_calendar
43759,5,clara_k16,text_pca64_lexical_calendar
43768,5,clara_k16,text_pca64_lexical_calendar
43784,15,clara_k16,text_pca64_lexical_calendar
43796,5,clara_k16,text_pca64_lexical_calendar
43797,3,clara_k16,text_pca64_lexical_calendar
43810,15,clara_k16,text_pca64_lexical_calendar
43811,0,clara_k16,text_pca64_lexical_calendar
43812,13,clara_k16,text_pca64_lexical_calendar
43817,15,clara_k16,text_pca64_lexical_calendar
43821,3,clara_k16,text_pca64_lexical_calendar
43830,12,clara_k16,text_pca64_lexical_calendar
43846,0,clara_k16,text_pca64_lexical_calendar
43849,13,clara_k16,text_pca64_lexical_calendar
43853,15,clara_k16,text_pca64_lexical_calendar
43855,0,clara_k16,text_pca64_lexical_calendar
43857,14,clara_k16,text_pca64_lexical_calendar
43859,13,clara_k16,text_pca64_lexical_calendar
43885,7,clara_k16,text_pca64_lexical_calendar
43891,1,clara_k16,text_pca64_lexical_calendar
43932,3,clara_k16,text_pca64_lexical_calendar
43941,0,clara_k16,text_pca64_lexical_calendar
43942,1,clara_k16,text_pca64_lexical_calendar
43948,1,clara_k16,text_pca64_lexical_calendar
43956,15,clara_k16,text_pca64_lexical_calendar
43957,4,clara_k16,text_pca64_lexical_calendar
43961,0,clara_k16,text_pca64_lexical_calendar
43971,0,clara_k16,text_pca64_lexical_calendar
43972,5,clara_k16,text_pca64_lexical_calendar
43975,15,clara_k16,text_pca64_lexical_calendar
43987,2,clara_k16,text_pca64_lexical_calendar
43989,9,clara_k16,text_pca64_lexical_calendar
43990,15,clara_k16,text_pca64_lexical_calendar
43999,2,clara_k16,text_pca64_lexical_calendar
44000,15,clara_k16,text_pca64_lexical_calendar
44004,9,clara_k16,text_pca64_lexical_calendar
44005,2,clara_k16,text_pca64_lexical_calendar
44017,15,clara_k16,text_pca64_lexical_calendar
44024,14,clara_k16,text_pca64_lexical_calendar
44025,2,clara_k16,text_pca64_lexical_calendar
44027,2,clara_k16,text_pca64_lexical_calendar
44032,14,clara_k16,text_pca64_lexical_calendar
44034,3,clara_k16,text_pca64_lexical_calendar
44058,15,clara_k16,text_pca64_lexical_calendar
44060,15,clara_k16,text_pca64_lexical_calendar
44062,15,clara_k16,text_pca64_lexical_calendar
44068,15,clara_k16,text_pca64_lexical_calendar
44074,9,clara_k16,text_pca64_lexical_calendar
44076,15,clara_k16,text_pca64_lexical_calendar
44080,13,clara_k16,text_pca64_lexical_calendar
44081,2,clara_k16,text_pca64_lexical_calendar
44090,14,clara_k16,text_pca64_lexical_calendar
44096,14,clara_k16,text_pca64_lexical_calendar
44097,15,clara_k16,text_pca64_lexical_calendar
44098,15,clara_k16,text_pca64_lexical_calendar
44110,3,clara_k16,text_pca64_lexical_calendar
44114,1,clara_k16,text_pca64_lexical_calendar
44118,14,clara_k16,text_pca64_lexical_calendar
44129,15,clara_k16,text_pca64_lexical_calendar
44141,14,clara_k16,text_pca64_lexical_calendar
44147,15,clara_k16,text_pca64_lexical_calendar
44150,2,clara_k16,text_pca64_lexical_calendar
44151,3,clara_k16,text_pca64_lexical_calendar
44155,14,clara_k16,text_pca64_lexical_calendar
44165,3,clara_k16,text_pca64_lexical_calendar
44167,15,clara_k16,text_pca64_lexical_calendar
44172,3,clara_k16,text_pca64_lexical_calendar
44181,14,clara_k16,text_pca64_lexical_calendar
44193,15,clara_k16,text_pca64_lexical_calendar
44196,15,clara_k16,text_pca64_lexical_calendar
44202,15,clara_k16,text_pca64_lexical_calendar
44207,5,clara_k16,text_pca64_lexical_calendar
44208,9,clara_k16,text_pca64_lexical_calendar
44210,15,clara_k16,text_pca64_lexical_calendar
44214,15,clara_k16,text_pca64_lexical_calendar
44224,3,clara_k16,text_pca64_lexical_calendar
44243,2,clara_k16,text_pca64_lexical_calendar
44259,1,clara_k16,text_pca64_lexical_calendar
44263,2,clara_k16,text_pca64_lexical_calendar
44266,11,clara_k16,text_pca64_lexical_calendar
44282,15,clara_k16,text_pca64_lexical_calendar
44283,15,clara_k16,text_pca64_lexical_calendar
44287,3,clara_k16,text_pca64_lexical_calendar
44295,8,clara_k16,text_pca64_lexical_calendar
44299,14,clara_k16,text_pca64_lexical_calendar
44301,14,clara_k16,text_pca64_lexical_calendar
44304,9,clara_k16,text_pca64_lexical_calendar
44315,15,clara_k16,text_pca64_lexical_calendar
44323,3,clara_k16,text_pca64_lexical_calendar
44330,1,clara_k16,text_pca64_lexical_calendar
44343,3,clara_k16,text_pca64_lexical_calendar
44346,5,clara_k16,text_pca64_lexical_calendar
44355,5,clara_k16,text_pca64_lexical_calendar
44359,1,clara_k16,text_pca64_lexical_calendar
44364,1,clara_k16,text_pca64_lexical_calendar
44365,1,clara_k16,text_pca64_lexical_calendar
44368,5,clara_k16,text_pca64_lexical_calendar
44371,0,clara_k16,text_pca64_lexical_calendar
44373,15,clara_k16,text_pca64_lexical_calendar
44375,14,clara_k16,text_pca64_lexical_calendar
44385,15,clara_k16,text_pca64_lexical_calendar
44394,11,clara_k16,text_pca64_lexical_calendar
44399,9,clara_k16,text_pca64_lexical_calendar
44403,10,clara_k16,text_pca64_lexical_calendar
44418,1,clara_k16,text_pca64_lexical_calendar
44424,2,clara_k16,text_pca64_lexical_calendar
44448,5,clara_k16,text_pca64_lexical_calendar
44455,2,clara_k16,text_pca64_lexical_calendar
44457,13,clara_k16,text_pca64_lexical_calendar
44461,3,clara_k16,text_pca64_lexical_calendar
44485,14,clara_k16,text_pca64_lexical_calendar
44491,6,clara_k16,text_pca64_lexical_calendar
44496,15,clara_k16,text_pca64_lexical_calendar
44503,3,clara_k16,text_pca64_lexical_calendar
44519,0,clara_k16,text_pca64_lexical_calendar
44520,3,clara_k16,text_pca64_lexical_calendar
44524,7,clara_k16,text_pca64_lexical_calendar
44526,2,clara_k16,text_pca64_lexical_calendar
44530,7,clara_k16,text_pca64_lexical_calendar
44534,11,clara_k16,text_pca64_lexical_calendar
44542,15,clara_k16,text_pca64_lexical_calendar
44573,1,clara_k16,text_pca64_lexical_calendar
44583,3,clara_k16,text_pca64_lexical_calendar
44593,5,clara_k16,text_pca64_lexical_calendar
44596,2,clara_k16,text_pca64_lexical_calendar
44598,2,clara_k16,text_pca64_lexical_calendar
44600,1,clara_k16,text_pca64_lexical_calendar
44609,2,clara_k16,text_pca64_lexical_calendar
44612,0,clara_k16,text_pca64_lexical_calendar
44613,1,clara_k16,text_pca64_lexical_calendar
44618,2,clara_k16,text_pca64_lexical_calendar
44625,3,clara_k16,text_pca64_lexical_calendar
44627,2,clara_k16,text_pca64_lexical_calendar
44636,1,clara_k16,text_pca64_lexical_calendar
44642,3,clara_k16,text_pca64_lexical_calendar
44643,1,clara_k16,text_pca64_lexical_calendar
44644,12,clara_k16,text_pca64_lexical_calendar
44660,2,clara_k16,text_pca64_lexical_calendar
44668,1,clara_k16,text_pca64_lexical_calendar
44684,13,clara_k16,text_pca64_lexical_calendar
44701,0,clara_k16,text_pca64_lexical_calendar
44707,5,clara_k16,text_pca64_lexical_calendar
44719,15,clara_k16,text_pca64_lexical_calendar
44720,1,clara_k16,text_pca64_lexical_calendar
44723,0,clara_k16,text_pca64_lexical_calendar
44731,11,clara_k16,text_pca64_lexical_calendar
44737,5,clara_k16,text_pca64_lexical_calendar
44742,5,clara_k16,text_pca64_lexical_calendar
44744,0,clara_k16,text_pca64_lexical_calendar
44745,0,clara_k16,text_pca64_lexical_calendar
44749,15,clara_k16,text_pca64_lexical_calendar
44751,15,clara_k16,text_pca64_lexical_calendar
44754,0,clara_k16,text_pca64_lexical_calendar
44796,3,clara_k16,text_pca64_lexical_calendar
44797,14,clara_k16,text_pca64_lexical_calendar
44799,6,clara_k16,text_pca64_lexical_calendar
44806,5,clara_k16,text_pca64_lexical_calendar
44818,0,clara_k16,text_pca64_lexical_calendar
44822,9,clara_k16,text_pca64_lexical_calendar
44823,0,clara_k16,text_pca64_lexical_calendar
44824,3,clara_k16,text_pca64_lexical_calendar
44826,15,clara_k16,text_pca64_lexical_calendar
44829,15,clara_k16,text_pca64_lexical_calendar
44832,7,clara_k16,text_pca64_lexical_calendar
44833,1,clara_k16,text_pca64_lexical_calendar
44842,3,clara_k16,text_pca64_lexical_calendar
44878,0,clara_k16,text_pca64_lexical_calendar
44880,5,clara_k16,text_pca64_lexical_calendar
44882,8,clara_k16,text_pca64_lexical_calendar
44886,5,clara_k16,text_pca64_lexical_calendar
44892,14,clara_k16,text_pca64_lexical_calendar
44907,13,clara_k16,text_pca64_lexical_calendar
44911,13,clara_k16,text_pca64_lexical_calendar
44918,13,clara_k16,text_pca64_lexical_calendar
44922,2,clara_k16,text_pca64_lexical_calendar
44930,15,clara_k16,text_pca64_lexical_calendar
44931,13,clara_k16,text_pca64_lexical_calendar
44937,0,clara_k16,text_pca64_lexical_calendar
44947,0,clara_k16,text_pca64_lexical_calendar
44952,3,clara_k16,text_pca64_lexical_calendar
44958,13,clara_k16,text_pca64_lexical_calendar
44969,15,clara_k16,text_pca64_lexical_calendar
44977,15,clara_k16,text_pca64_lexical_calendar
44982,3,clara_k16,text_pca64_lexical_calendar
44988,14,clara_k16,text_pca64_lexical_calendar
44991,9,clara_k16,text_pca64_lexical_calendar
45007,9,clara_k16,text_pca64_lexical_calendar
45011,1,clara_k16,text_pca64_lexical_calendar
45019,8,clara_k16,text_pca64_lexical_calendar
45025,5,clara_k16,text_pca64_lexical_calendar
45029,0,clara_k16,text_pca64_lexical_calendar
45034,5,clara_k16,text_pca64_lexical_calendar
45044,9,clara_k16,text_pca64_lexical_calendar
45051,3,clara_k16,text_pca64_lexical_calendar
45062,3,clara_k16,text_pca64_lexical_calendar
45067,0,clara_k16,text_pca64_lexical_calendar
45080,15,clara_k16,text_pca64_lexical_calendar
45086,13,clara_k16,text_pca64_lexical_calendar
45088,3,clara_k16,text_pca64_lexical_calendar
45118,3,clara_k16,text_pca64_lexical_calendar
45119,9,clara_k16,text_pca64_lexical_calendar
45122,3,clara_k16,text_pca64_lexical_calendar
45123,2,clara_k16,text_pca64_lexical_calendar
45128,0,clara_k16,text_pca64_lexical_calendar
45131,2,clara_k16,text_pca64_lexical_calendar
45139,5,clara_k16,text_pca64_lexical_calendar
45145,1,clara_k16,text_pca64_lexical_calendar
45146,13,clara_k16,text_pca64_lexical_calendar
45148,5,clara_k16,text_pca64_lexical_calendar
45152,3,clara_k16,text_pca64_lexical_calendar
45157,2,clara_k16,text_pca64_lexical_calendar
45180,15,clara_k16,text_pca64_lexical_calendar
45208,3,clara_k16,text_pca64_lexical_calendar
45218,1,clara_k16,text_pca64_lexical_calendar
45234,5,clara_k16,text_pca64_lexical_calendar
45247,6,clara_k16,text_pca64_lexical_calendar
45274,1,clara_k16,text_pca64_lexical_calendar
45282,3,clara_k16,text_pca64_lexical_calendar
45295,13,clara_k16,text_pca64_lexical_calendar
45297,3,clara_k16,text_pca64_lexical_calendar
45300,6,clara_k16,text_pca64_lexical_calendar
45315,9,clara_k16,text_pca64_lexical_calendar
45325,9,clara_k16,text_pca64_lexical_calendar
45336,7,clara_k16,text_pca64_lexical_calendar
45338,15,clara_k16,text_pca64_lexical_calendar
45346,5,clara_k16,text_pca64_lexical_calendar
45354,0,clara_k16,text_pca64_lexical_calendar
45372,7,clara_k16,text_pca64_lexical_calendar
45383,0,clara_k16,text_pca64_lexical_calendar
45390,13,clara_k16,text_pca64_lexical_calendar
45392,8,clara_k16,text_pca64_lexical_calendar
45393,7,clara_k16,text_pca64_lexical_calendar
45401,2,clara_k16,text_pca64_lexical_calendar
45402,5,clara_k16,text_pca64_lexical_calendar
45407,2,clara_k16,text_pca64_lexical_calendar
45410,0,clara_k16,text_pca64_lexical_calendar
45421,3,clara_k16,text_pca64_lexical_calendar
45429,0,clara_k16,text_pca64_lexical_calendar
45446,6,clara_k16,text_pca64_lexical_calendar
45449,9,clara_k16,text_pca64_lexical_calendar
45451,5,clara_k16,text_pca64_lexical_calendar
45459,0,clara_k16,text_pca64_lexical_calendar
45462,9,clara_k16,text_pca64_lexical_calendar
45465,1,clara_k16,text_pca64_lexical_calendar
45469,13,clara_k16,text_pca64_lexical_calendar
45491,9,clara_k16,text_pca64_lexical_calendar
45492,9,clara_k16,text_pca64_lexical_calendar
45497,3,clara_k16,text_pca64_lexical_calendar
45508,0,clara_k16,text_pca64_lexical_calendar
45509,1,clara_k16,text_pca64_lexical_calendar
45516,0,clara_k16,text_pca64_lexical_calendar
45526,1,clara_k16,text_pca64_lexical_calendar
45529,0,clara_k16,text_pca64_lexical_calendar
45531,9,clara_k16,text_pca64_lexical_calendar
45533,5,clara_k16,text_pca64_lexical_calendar
45535,15,clara_k16,text_pca64_lexical_calendar
45545,3,clara_k16,text_pca64_lexical_calendar
45546,14,clara_k16,text_pca64_lexical_calendar
45548,8,clara_k16,text_pca64_lexical_calendar
45552,1,clara_k16,text_pca64_lexical_calendar
45556,3,clara_k16,text_pca64_lexical_calendar
45559,0,clara_k16,text_pca64_lexical_calendar
45566,15,clara_k16,text_pca64_lexical_calendar
45575,3,clara_k16,text_pca64_lexical_calendar
45582,5,clara_k16,text_pca64_lexical_calendar
45586,0,clara_k16,text_pca64_lexical_calendar
45609,1,clara_k16,text_pca64_lexical_calendar
45616,9,clara_k16,text_pca64_lexical_calendar
45621,5,clara_k16,text_pca64_lexical_calendar
45639,5,clara_k16,text_pca64_lexical_calendar
45651,1,clara_k16,text_pca64_lexical_calendar
45658,0,clara_k16,text_pca64_lexical_calendar
45660,1,clara_k16,text_pca64_lexical_calendar
45664,3,clara_k16,text_pca64_lexical_calendar
45675,15,clara_k16,text_pca64_lexical_calendar
45683,1,clara_k16,text_pca64_lexical_calendar
45691,1,clara_k16,text_pca64_lexical_calendar
45695,3,clara_k16,text_pca64_lexical_calendar
45696,0,clara_k16,text_pca64_lexical_calendar
45698,0,clara_k16,text_pca64_lexical_calendar
45700,0,clara_k16,text_pca64_lexical_calendar
45709,3,clara_k16,text_pca64_lexical_calendar
45711,0,clara_k16,text_pca64_lexical_calendar
45716,0,clara_k16,text_pca64_lexical_calendar
45718,4,clara_k16,text_pca64_lexical_calendar
45726,0,clara_k16,text_pca64_lexical_calendar
45735,14,clara_k16,text_pca64_lexical_calendar
45739,4,clara_k16,text_pca64_lexical_calendar
45746,0,clara_k16,text_pca64_lexical_calendar
45756,1,clara_k16,text_pca64_lexical_calendar
45757,2,clara_k16,text_pca64_lexical_calendar
45762,0,clara_k16,text_pca64_lexical_calendar
45766,5,clara_k16,text_pca64_lexical_calendar
45794,9,clara_k16,text_pca64_lexical_calendar
45801,9,clara_k16,text_pca64_lexical_calendar
45815,9,clara_k16,text_pca64_lexical_calendar
45827,2,clara_k16,text_pca64_lexical_calendar
45828,0,clara_k16,text_pca64_lexical_calendar
45837,14,clara_k16,text_pca64_lexical_calendar
45843,1,clara_k16,text_pca64_lexical_calendar
45855,0,clara_k16,text_pca64_lexical_calendar
45862,0,clara_k16,text_pca64_lexical_calendar
45882,0,clara_k16,text_pca64_lexical_calendar
45899,1,clara_k16,text_pca64_lexical_calendar
45901,5,clara_k16,text_pca64_lexical_calendar
45903,13,clara_k16,text_pca64_lexical_calendar
45912,0,clara_k16,text_pca64_lexical_calendar
45917,5,clara_k16,text_pca64_lexical_calendar
45920,1,clara_k16,text_pca64_lexical_calendar
45931,1,clara_k16,text_pca64_lexical_calendar
45934,1,clara_k16,text_pca64_lexical_calendar
45936,3,clara_k16,text_pca64_lexical_calendar
45943,1,clara_k16,text_pca64_lexical_calendar
45944,1,clara_k16,text_pca64_lexical_calendar
45947,2,clara_k16,text_pca64_lexical_calendar
45948,0,clara_k16,text_pca64_lexical_calendar
45956,1,clara_k16,text_pca64_lexical_calendar
45966,14,clara_k16,text_pca64_lexical_calendar
45979,13,clara_k16,text_pca64_lexical_calendar
45983,5,clara_k16,text_pca64_lexical_calendar
45997,0,clara_k16,text_pca64_lexical_calendar
46016,0,clara_k16,text_pca64_lexical_calendar
46018,14,clara_k16,text_pca64_lexical_calendar
46020,13,clara_k16,text_pca64_lexical_calendar
46028,14,clara_k16,text_pca64_lexical_calendar
46034,0,clara_k16,text_pca64_lexical_calendar
46048,9,clara_k16,text_pca64_lexical_calendar
46050,3,clara_k16,text_pca64_lexical_calendar
46061,3,clara_k16,text_pca64_lexical_calendar
46063,6,clara_k16,text_pca64_lexical_calendar
46065,1,clara_k16,text_pca64_lexical_calendar
46067,5,clara_k16,text_pca64_lexical_calendar
46076,9,clara_k16,text_pca64_lexical_calendar
46079,5,clara_k16,text_pca64_lexical_calendar
46080,13,clara_k16,text_pca64_lexical_calendar
