row_index,label,algorithm,feature_space
56424,10,clara_k16,text_pca64_only
56429,3,clara_k16,text_pca64_only
56432,2,clara_k16,text_pca64_only
56434,1,clara_k16,text_pca64_only
56442,13,clara_k16,text_pca64_only
56443,13,clara_k16,text_pca64_only
56449,2,clara_k16,text_pca64_only
56451,1,clara_k16,text_pca64_only
56454,2,clara_k16,text_pca64_only
56457,6,clara_k16,text_pca64_only
56461,1,clara_k16,text_pca64_only
56464,10,clara_k16,text_pca64_only
56466,2,clara_k16,text_pca64_only
56474,0,clara_k16,text_pca64_only
56477,2,clara_k16,text_pca64_only
56483,0,clara_k16,text_pca64_only
56489,9,clara_k16,text_pca64_only
56496,0,clara_k16,text_pca64_only
56497,5,clara_k16,text_pca64_only
56498,5,clara_k16,text_pca64_only
56512,3,clara_k16,text_pca64_only
56514,5,clara_k16,text_pca64_only
56517,1,clara_k16,text_pca64_only
56518,15,clara_k16,text_pca64_only
56520,0,clara_k16,text_pca64_only
56522,5,clara_k16,text_pca64_only
56530,12,clara_k16,text_pca64_only
56538,1,clara_k16,text_pca64_only
56540,10,clara_k16,text_pca64_only
56542,3,clara_k16,text_pca64_only
56544,10,clara_k16,text_pca64_only
56579,12,clara_k16,text_pca64_only
56584,2,clara_k16,text_pca64_only
56596,12,clara_k16,text_pca64_only
56598,9,clara_k16,text_pca64_only
56602,1,clara_k16,text_pca64_only
56608,1,clara_k16,text_pca64_only
56612,2,clara_k16,text_pca64_only
56619,3,clara_k16,text_pca64_only
56631,12,clara_k16,text_pca64_only
56640,11,clara_k16,text_pca64_only
56649,11,clara_k16,text_pca64_only
56650,1,clara_k16,text_pca64_only
56654,12,clara_k16,text_pca64_only
56658,2,clara_k16,text_pca64_only
56659,1,clara_k16,text_pca64_only
56660,12,clara_k16,text_pca64_only
56669,11,clara_k16,text_pca64_only
56672,10,clara_k16,text_pca64_only
56687,10,clara_k16,text_pca64_only
56709,5,clara_k16,text_pca64_only
56710,5,clara_k16,text_pca64_only
56711,5,clara_k16,text_pca64_only
56712,12,clara_k16,text_pca64_only
56716,5,clara_k16,text_pca64_only
56717,5,clara_k16,text_pca64_only
56729,5,clara_k16,text_pca64_only
56734,3,clara_k16,text_pca64_only
56743,1,clara_k16,text_pca64_only
56748,3,clara_k16,text_pca64_only
56749,3,clara_k16,text_pca64_only
56753,6,clara_k16,text_pca64_only
56755,3,clara_k16,text_pca64_only
56761,5,clara_k16,text_pca64_only
56767,0,clara_k16,text_pca64_only
56774,6,clara_k16,text_pca64_only
56780,10,clara_k16,text_pca64_only
56803,10,clara_k16,text_pca64_only
56814,3,clara_k16,text_pca64_only
56818,2,clara_k16,text_pca64_only
56825,3,clara_k16,text_pca64_only
56829,1,clara_k16,text_pca64_only
56832,1,clara_k16,text_pca64_only
56833,12,clara_k16,text_pca64_only
56834,3,clara_k16,text_pca64_only
56838,11,clara_k16,text_pca64_only
56839,3,clara_k16,text_pca64_only
56847,3,clara_k16,text_pca64_only
56860,0,clara_k16,text_pca64_only
56867,3,clara_k16,text_pca64_only
56874,2,clara_k16,text_pca64_only
56877,2,clara_k16,text_pca64_only
56883,3,clara_k16,text_pca64_only
56891,1,clara_k16,text_pca64_only
56897,6,clara_k16,text_pca64_only
56930,3,clara_k16,text_pca64_only
56931,10,clara_k16,text_pca64_only
56933,3,clara_k16,text_pca64_only
56948,0,clara_k16,text_pca64_only
56983,2,clara_k16,text_pca64_only
57001,14,clara_k16,text_pca64_only
57006,10,clara_k16,text_pca64_only
57015,5,clara_k16,text_pca64_only
57023,1,clara_k16,text_pca64_only
57025,9,clara_k16,text_pca64_only
57044,2,clara_k16,text_pca64_only
57048,9,clara_k16,text_pca64_only
57051,2,clara_k16,text_pca64_only
57058,2,clara_k16,text_pca64_only
57067,6,clara_k16,text_pca64_only
57078,9,clara_k16,text_pca64_only
57082,12,clara_k16,text_pca64_only
57095,2,clara_k16,text_pca64_only
57098,0,clara_k16,text_pca64_only
57099,2,clara_k16,text_pca64_only
57101,0,clara_k16,text_pca64_only
57112,12,clara_k16,text_pca64_only
57113,7,clara_k16,text_pca64_only
57118,6,clara_k16,text_pca64_only
57123,9,clara_k16,text_pca64_only
57140,2,clara_k16,text_pca64_only
57143,9,clara_k16,text_pca64_only
57144,9,clara_k16,text_pca64_only
57151,1,clara_k16,text_pca64_only
57171,2,clara_k16,text_pca64_only
57182,12,clara_k16,text_pca64_only
57188,12,clara_k16,text_pca64_only
57208,8,clara_k16,text_pca64_only
57212,2,clara_k16,text_pca64_only
57222,10,clara_k16,text_pca64_only
57224,9,clara_k16,text_pca64_only
57234,0,clara_k16,text_pca64_only
57249,2,clara_k16,text_pca64_only
57258,9,clara_k16,text_pca64_only
57271,3,clara_k16,text_pca64_only
57273,3,clara_k16,text_pca64_only
57280,3,clara_k16,text_pca64_only
57283,3,clara_k16,text_pca64_only
57292,2,clara_k16,text_pca64_only
57310,3,clara_k16,text_pca64_only
57316,3,clara_k16,text_pca64_only
57322,3,clara_k16,text_pca64_only
57323,0,clara_k16,text_pca64_only
57335,3,clara_k16,text_pca64_only
57343,0,clara_k16,text_pca64_only
57345,3,clara_k16,text_pca64_only
57348,1,clara_k16,text_pca64_only
57354,0,clara_k16,text_pca64_only
57355,0,clara_k16,text_pca64_only
57359,0,clara_k16,text_pca64_only
57368,6,clara_k16,text_pca64_only
57375,3,clara_k16,text_pca64_only
57379,3,clara_k16,text_pca64_only
57380,1,clara_k16,text_pca64_only
57394,10,clara_k16,text_pca64_only
57397,5,clara_k16,text_pca64_only
57400,1,clara_k16,text_pca64_only
57404,1,clara_k16,text_pca64_only
57406,1,clara_k16,text_pca64_only
57419,12,clara_k16,text_pca64_only
57420,2,clara_k16,text_pca64_only
57421,1,clara_k16,text_pca64_only
57422,15,clara_k16,text_pca64_only
57425,1,clara_k16,text_pca64_only
57444,0,clara_k16,text_pca64_only
57446,10,clara_k16,text_pca64_only
57460,3,clara_k16,text_pca64_only
57463,5,clara_k16,text_pca64_only
57466,0,clara_k16,text_pca64_only
57476,11,clara_k16,text_pca64_only
57481,0,clara_k16,text_pca64_only
57488,0,clara_k16,text_pca64_only
57489,10,clara_k16,text_pca64_only
57491,12,clara_k16,text_pca64_only
57495,1,clara_k16,text_pca64_only
57503,12,clara_k16,text_pca64_only
57504,1,clara_k16,text_pca64_only
57511,1,clara_k16,text_pca64_only
57512,0,clara_k16,text_pca64_only
57515,0,clara_k16,text_pca64_only
57516,0,clara_k16,text_pca64_only
57525,5,clara_k16,text_pca64_only
57536,1,clara_k16,text_pca64_only
57537,1,clara_k16,text_pca64_only
57578,13,clara_k16,text_pca64_only
57604,12,clara_k16,text_pca64_only
57605,3,clara_k16,text_pca64_only
57606,13,clara_k16,text_pca64_only
57610,12,clara_k16,text_pca64_only
57621,5,clara_k16,text_pca64_only
57626,10,clara_k16,text_pca64_only
57633,5,clara_k16,text_pca64_only
57634,3,clara_k16,text_pca64_only
57640,10,clara_k16,text_pca64_only
57644,8,clara_k16,text_pca64_only
57651,12,clara_k16,text_pca64_only
57652,3,clara_k16,text_pca64_only
57661,3,clara_k16,text_pca64_only
57663,3,clara_k16,text_pca64_only
57667,12,clara_k16,text_pca64_only
57669,0,clara_k16,text_pca64_only
57670,1,clara_k16,text_pca64_only
57672,9,clara_k16,text_pca64_only
57675,12,clara_k16,text_pca64_only
57687,12,clara_k16,text_pca64_only
57695,0,clara_k16,text_pca64_only
57697,5,clara_k16,text_pca64_only
57706,10,clara_k16,text_pca64_only
57709,2,clara_k16,text_pca64_only
57718,12,clara_k16,text_pca64_only
57721,2,clara_k16,text_pca64_only
57723,9,clara_k16,text_pca64_only
57729,11,clara_k16,text_pca64_only
57738,10,clara_k16,text_pca64_only
57747,0,clara_k16,text_pca64_only
57750,0,clara_k16,text_pca64_only
57768,3,clara_k16,text_pca64_only
57770,9,clara_k16,text_pca64_only
57787,3,clara_k16,text_pca64_only
57792,0,clara_k16,text_pca64_only
57809,9,clara_k16,text_pca64_only
57818,1,clara_k16,text_pca64_only
57834,0,clara_k16,text_pca64_only
57843,9,clara_k16,text_pca64_only
57850,0,clara_k16,text_pca64_only
57862,0,clara_k16,text_pca64_only
57881,9,clara_k16,text_pca64_only
57884,9,clara_k16,text_pca64_only
57887,0,clara_k16,text_pca64_only
57903,3,clara_k16,text_pca64_only
57910,9,clara_k16,text_pca64_only
57925,9,clara_k16,text_pca64_only
57933,9,clara_k16,text_pca64_only
57936,0,clara_k16,text_pca64_only
57938,12,clara_k16,text_pca64_only
57945,10,clara_k16,text_pca64_only
57947,0,clara_k16,text_pca64_only
57960,9,clara_k16,text_pca64_only
57967,9,clara_k16,text_pca64_only
57976,3,clara_k16,text_pca64_only
57982,2,clara_k16,text_pca64_only
57984,1,clara_k16,text_pca64_only
57990,2,clara_k16,text_pca64_only
57991,12,clara_k16,text_pca64_only
57992,10,clara_k16,text_pca64_only
57997,9,clara_k16,text_pca64_only
58011,9,clara_k16,text_pca64_only
58021,0,clara_k16,text_pca64_only
58023,0,clara_k16,text_pca64_only
58034,1,clara_k16,text_pca64_only
58042,0,clara_k16,text_pca64_only
58060,9,clara_k16,text_pca64_only
58064,5,clara_k16,text_pca64_only
58072,9,clara_k16,text_pca64_only
58076,0,clara_k16,text_pca64_only
58079,14,clara_k16,text_pca64_only
58088,9,clara_k16,text_pca64_only
58093,9,clara_k16,text_pca64_only
58094,3,clara_k16,text_pca64_only
58106,0,clara_k16,text_pca64_only
58111,1,clara_k16,text_pca64_only
58113,3,clara_k16,text_pca64_only
58114,3,clara_k16,text_pca64_only
58116,10,clara_k16,text_pca64_only
58118,0,clara_k16,text_pca64_only
58124,3,clara_k16,text_pca64_only
58131,0,clara_k16,text_pca64_only
58134,0,clara_k16,text_pca64_only
58145,1,clara_k16,text_pca64_only
58152,9,clara_k16,text_pca64_only
58155,9,clara_k16,text_pca64_only
58156,9,clara_k16,text_pca64_only
58162,12,clara_k16,text_pca64_only
58170,2,clara_k16,text_pca64_only
58173,5,clara_k16,text_pca64_only
58174,15,clara_k16,text_pca64_only
58178,12,clara_k16,text_pca64_only
58189,9,clara_k16,text_pca64_only
58200,10,clara_k16,text_pca64_only
58203,10,clara_k16,text_pca64_only
58205,10,clara_k16,text_pca64_only
58207,0,clara_k16,text_pca64_only
58210,10,clara_k16,text_pca64_only
58214,2,clara_k16,text_pca64_only
58222,10,clara_k16,text_pca64_only
58231,3,clara_k16,text_pca64_only
58242,3,clara_k16,text_pca64_only
58244,5,clara_k16,text_pca64_only
58252,6,clara_k16,text_pca64_only
58275,10,clara_k16,text_pca64_only
58280,10,clara_k16,text_pca64_only
58288,12,clara_k16,text_pca64_only
58299,3,clara_k16,text_pca64_only
58302,5,clara_k16,text_pca64_only
58309,5,clara_k16,text_pca64_only
58313,0,clara_k16,text_pca64_only
58317,5,clara_k16,text_pca64_only
58322,3,clara_k16,text_pca64_only
58343,6,clara_k16,text_pca64_only
58347,10,clara_k16,text_pca64_only
58355,10,clara_k16,text_pca64_only
58357,0,clara_k16,text_pca64_only
58364,3,clara_k16,text_pca64_only
58373,1,clara_k16,text_pca64_only
58377,9,clara_k16,text_pca64_only
58380,5,clara_k16,text_pca64_only
58385,10,clara_k16,text_pca64_only
58388,12,clara_k16,text_pca64_only
58395,9,clara_k16,text_pca64_only
58402,0,clara_k16,text_pca64_only
58409,12,clara_k16,text_pca64_only
58424,10,clara_k16,text_pca64_only
58435,10,clara_k16,text_pca64_only
58439,10,clara_k16,text_pca64_only
58452,5,clara_k16,text_pca64_only
58455,8,clara_k16,text_pca64_only
58462,2,clara_k16,text_pca64_only
58463,10,clara_k16,text_pca64_only
58468,15,clara_k16,text_pca64_only
58471,10,clara_k16,text_pca64_only
58484,9,clara_k16,text_pca64_only
58487,10,clara_k16,text_pca64_only
58488,10,clara_k16,text_pca64_only
58503,1,clara_k16,text_pca64_only
58508,10,clara_k16,text_pca64_only
58509,10,clara_k16,text_pca64_only
58522,9,clara_k16,text_pca64_only
58525,10,clara_k16,text_pca64_only
58532,13,clara_k16,text_pca64_only
58533,3,clara_k16,text_pca64_only
58534,3,clara_k16,text_pca64_only
58538,3,clara_k16,text_pca64_only
58556,0,clara_k16,text_pca64_only
58558,11,clara_k16,text_pca64_only
58562,3,clara_k16,text_pca64_only
58572,12,clara_k16,text_pca64_only
58575,8,clara_k16,text_pca64_only
58577,2,clara_k16,text_pca64_only
58591,3,clara_k16,text_pca64_only
58593,5,clara_k16,text_pca64_only
58599,0,clara_k16,text_pca64_only
58622,2,clara_k16,text_pca64_only
58625,2,clara_k16,text_pca64_only
58631,0,clara_k16,text_pca64_only
58635,2,clara_k16,text_pca64_only
58638,10,clara_k16,text_pca64_only
58658,13,clara_k16,text_pca64_only
58665,9,clara_k16,text_pca64_only
58670,5,clara_k16,text_pca64_only
58673,1,clara_k16,text_pca64_only
58695,9,clara_k16,text_pca64_only
58698,9,clara_k16,text_pca64_only
58705,1,clara_k16,text_pca64_only
58713,9,clara_k16,text_pca64_only
58716,9,clara_k16,text_pca64_only
58721,2,clara_k16,text_pca64_only
58731,5,clara_k16,text_pca64_only
58746,5,clara_k16,text_pca64_only
58747,3,clara_k16,text_pca64_only
58753,2,clara_k16,text_pca64_only
58771,13,clara_k16,text_pca64_only
58774,13,clara_k16,text_pca64_only
58777,9,clara_k16,text_pca64_only
58778,15,clara_k16,text_pca64_only
58779,13,clara_k16,text_pca64_only
58780,10,clara_k16,text_pca64_only
58781,2,clara_k16,text_pca64_only
58794,2,clara_k16,text_pca64_only
58805,10,clara_k16,text_pca64_only
58807,13,clara_k16,text_pca64_only
58814,10,clara_k16,text_pca64_only
58831,10,clara_k16,text_pca64_only
58833,10,clara_k16,text_pca64_only
58840,10,clara_k16,text_pca64_only
58845,10,clara_k16,text_pca64_only
58850,1,clara_k16,text_pca64_only
58868,11,clara_k16,text_pca64_only
58869,9,clara_k16,text_pca64_only
58878,9,clara_k16,text_pca64_only
58881,3,clara_k16,text_pca64_only
58883,9,clara_k16,text_pca64_only
58885,9,clara_k16,text_pca64_only
58887,3,clara_k16,text_pca64_only
58888,13,clara_k16,text_pca64_only
58891,2,clara_k16,text_pca64_only
58903,12,clara_k16,text_pca64_only
58912,9,clara_k16,text_pca64_only
58913,13,clara_k16,text_pca64_only
58925,10,clara_k16,text_pca64_only
58930,2,clara_k16,text_pca64_only
58937,3,clara_k16,text_pca64_only
58964,10,clara_k16,text_pca64_only
58974,5,clara_k16,text_pca64_only
58980,1,clara_k16,text_pca64_only
58982,0,clara_k16,text_pca64_only
58991,3,clara_k16,text_pca64_only
58998,10,clara_k16,text_pca64_only
59007,10,clara_k16,text_pca64_only
59009,10,clara_k16,text_pca64_only
59017,3,clara_k16,text_pca64_only
59034,3,clara_k16,text_pca64_only
59038,0,clara_k16,text_pca64_only
59039,4,clara_k16,text_pca64_only
59054,5,clara_k16,text_pca64_only
59062,10,clara_k16,text_pca64_only
59093,3,clara_k16,text_pca64_only
59098,1,clara_k16,text_pca64_only
59100,0,clara_k16,text_pca64_only
59103,6,clara_k16,text_pca64_only
59106,3,clara_k16,text_pca64_only
59110,5,clara_k16,text_pca64_only
59116,3,clara_k16,text_pca64_only
59122,3,clara_k16,text_pca64_only
59128,3,clara_k16,text_pca64_only
59134,5,clara_k16,text_pca64_only
59137,0,clara_k16,text_pca64_only
59147,0,clara_k16,text_pca64_only
59149,5,clara_k16,text_pca64_only
59152,10,clara_k16,text_pca64_only
59154,3,clara_k16,text_pca64_only
59160,0,clara_k16,text_pca64_only
59161,1,clara_k16,text_pca64_only
59168,10,clara_k16,text_pca64_only
59186,3,clara_k16,text_pca64_only
59194,3,clara_k16,text_pca64_only
59208,3,clara_k16,text_pca64_only
59209,0,clara_k16,text_pca64_only
59239,3,clara_k16,text_pca64_only
59240,0,clara_k16,text_pca64_only
59250,3,clara_k16,text_pca64_only
59268,3,clara_k16,text_pca64_only
59276,0,clara_k16,text_pca64_only
59277,0,clara_k16,text_pca64_only
59296,3,clara_k16,text_pca64_only
59307,5,clara_k16,text_pca64_only
59318,5,clara_k16,text_pca64_only
59338,10,clara_k16,text_pca64_only
59339,10,clara_k16,text_pca64_only
59357,3,clara_k16,text_pca64_only
59359,5,clara_k16,text_pca64_only
59369,3,clara_k16,text_pca64_only
59380,5,clara_k16,text_pca64_only
59385,3,clara_k16,text_pca64_only
59390,10,clara_k16,text_pca64_only
59394,10,clara_k16,text_pca64_only
59396,3,clara_k16,text_pca64_only
59400,10,clara_k16,text_pca64_only
59411,10,clara_k16,text_pca64_only
59419,0,clara_k16,text_pca64_only
59420,0,clara_k16,text_pca64_only
59425,1,clara_k16,text_pca64_only
59433,5,clara_k16,text_pca64_only
59438,3,clara_k16,text_pca64_only
59445,2,clara_k16,text_pca64_only
59446,12,clara_k16,text_pca64_only
59452,12,clara_k16,text_pca64_only
59455,10,clara_k16,text_pca64_only
59464,10,clara_k16,text_pca64_only
59492,5,clara_k16,text_pca64_only
59521,12,clara_k16,text_pca64_only
59527,10,clara_k16,text_pca64_only
59528,3,clara_k16,text_pca64_only
59540,10,clara_k16,text_pca64_only
59541,5,clara_k16,text_pca64_only
59548,3,clara_k16,text_pca64_only
59554,15,clara_k16,text_pca64_only
59559,3,clara_k16,text_pca64_only
59562,3,clara_k16,text_pca64_only
59565,3,clara_k16,text_pca64_only
59578,9,clara_k16,text_pca64_only
59585,0,clara_k16,text_pca64_only
59589,10,clara_k16,text_pca64_only
59597,2,clara_k16,text_pca64_only
59601,12,clara_k16,text_pca64_only
59609,12,clara_k16,text_pca64_only
59616,9,clara_k16,text_pca64_only
59623,0,clara_k16,text_pca64_only
59626,12,clara_k16,text_pca64_only
59631,5,clara_k16,text_pca64_only
59642,0,clara_k16,text_pca64_only
59646,9,clara_k16,text_pca64_only
59647,3,clara_k16,text_pca64_only
59649,0,clara_k16,text_pca64_only
59656,0,clara_k16,text_pca64_only
59663,3,clara_k16,text_pca64_only
59672,10,clara_k16,text_pca64_only
59685,3,clara_k16,text_pca64_only
59689,10,clara_k16,text_pca64_only
59692,12,clara_k16,text_pca64_only
59695,0,clara_k16,text_pca64_only
59699,10,clara_k16,text_pca64_only
59702,12,clara_k16,text_pca64_only
59703,12,clara_k16,text_pca64_only
59705,3,clara_k16,text_pca64_only
59706,3,clara_k16,text_pca64_only
59725,10,clara_k16,text_pca64_only
59726,12,clara_k16,text_pca64_only
59729,9,clara_k16,text_pca64_only
59731,10,clara_k16,text_pca64_only
59745,10,clara_k16,text_pca64_only
59776,2,clara_k16,text_pca64_only
59777,5,clara_k16,text_pca64_only
59779,3,clara_k16,text_pca64_only
59780,5,clara_k16,text_pca64_only
59795,3,clara_k16,text_pca64_only
59800,5,clara_k16,text_pca64_only
59803,1,clara_k16,text_pca64_only
59806,5,clara_k16,text_pca64_only
59808,12,clara_k16,text_pca64_only
59822,1,clara_k16,text_pca64_only
59832,1,clara_k16,text_pca64_only
59845,10,clara_k16,text_pca64_only
59847,1,clara_k16,text_pca64_only
59856,2,clara_k16,text_pca64_only
59865,0,clara_k16,text_pca64_only
59880,2,clara_k16,text_pca64_only
59907,12,clara_k16,text_pca64_only
59908,5,clara_k16,text_pca64_only
59915,12,clara_k16,text_pca64_only
59920,11,clara_k16,text_pca64_only
59922,2,clara_k16,text_pca64_only
59934,2,clara_k16,text_pca64_only
59950,3,clara_k16,text_pca64_only
59955,5,clara_k16,text_pca64_only
59960,12,clara_k16,text_pca64_only
59963,12,clara_k16,text_pca64_only
59964,1,clara_k16,text_pca64_only
59971,3,clara_k16,text_pca64_only
59975,5,clara_k16,text_pca64_only
59982,1,clara_k16,text_pca64_only
59985,1,clara_k16,text_pca64_only
59994,3,clara_k16,text_pca64_only
59996,2,clara_k16,text_pca64_only
60008,5,clara_k16,text_pca64_only
60009,5,clara_k16,text_pca64_only
60014,15,clara_k16,text_pca64_only
60015,1,clara_k16,text_pca64_only
60023,3,clara_k16,text_pca64_only
60025,1,clara_k16,text_pca64_only
60033,3,clara_k16,text_pca64_only
60041,8,clara_k16,text_pca64_only
60042,5,clara_k16,text_pca64_only
60055,3,clara_k16,text_pca64_only
60056,3,clara_k16,text_pca64_only
60066,0,clara_k16,text_pca64_only
60073,5,clara_k16,text_pca64_only
60080,5,clara_k16,text_pca64_only
60087,9,clara_k16,text_pca64_only
60090,1,clara_k16,text_pca64_only
60097,3,clara_k16,text_pca64_only
60099,1,clara_k16,text_pca64_only
60106,12,clara_k16,text_pca64_only
60116,2,clara_k16,text_pca64_only
60121,0,clara_k16,text_pca64_only
60133,10,clara_k16,text_pca64_only
60144,3,clara_k16,text_pca64_only
60146,2,clara_k16,text_pca64_only
60147,3,clara_k16,text_pca64_only
60158,9,clara_k16,text_pca64_only
60166,5,clara_k16,text_pca64_only
60169,10,clara_k16,text_pca64_only
60170,5,clara_k16,text_pca64_only
60171,2,clara_k16,text_pca64_only
60172,9,clara_k16,text_pca64_only
60173,9,clara_k16,text_pca64_only
60177,1,clara_k16,text_pca64_only
60182,7,clara_k16,text_pca64_only
60192,3,clara_k16,text_pca64_only
60198,3,clara_k16,text_pca64_only
60199,10,clara_k16,text_pca64_only
60203,8,clara_k16,text_pca64_only
60215,3,clara_k16,text_pca64_only
60227,1,clara_k16,text_pca64_only
60228,3,clara_k16,text_pca64_only
60234,5,clara_k16,text_pca64_only
60243,13,clara_k16,text_pca64_only
60248,1,clara_k16,text_pca64_only
60249,5,clara_k16,text_pca64_only
60255,0,clara_k16,text_pca64_only
60265,3,clara_k16,text_pca64_only
60266,5,clara_k16,text_pca64_only
60273,5,clara_k16,text_pca64_only
60283,1,clara_k16,text_pca64_only
60284,6,clara_k16,text_pca64_only
60288,13,clara_k16,text_pca64_only
60291,0,clara_k16,text_pca64_only
60297,3,clara_k16,text_pca64_only
60299,4,clara_k16,text_pca64_only
60300,9,clara_k16,text_pca64_only
60305,12,clara_k16,text_pca64_only
60307,3,clara_k16,text_pca64_only
60330,4,clara_k16,text_pca64_only
60339,5,clara_k16,text_pca64_only
60366,9,clara_k16,text_pca64_only
60374,9,clara_k16,text_pca64_only
60376,9,clara_k16,text_pca64_only
60396,0,clara_k16,text_pca64_only
60397,3,clara_k16,text_pca64_only
60412,3,clara_k16,text_pca64_only
60414,3,clara_k16,text_pca64_only
60415,9,clara_k16,text_pca64_only
60416,5,clara_k16,text_pca64_only
60418,12,clara_k16,text_pca64_only
60419,3,clara_k16,text_pca64_only
60421,3,clara_k16,text_pca64_only
60446,5,clara_k16,text_pca64_only
60456,2,clara_k16,text_pca64_only
60463,1,clara_k16,text_pca64_only
60467,5,clara_k16,text_pca64_only
60476,2,clara_k16,text_pca64_only
60479,2,clara_k16,text_pca64_only
60486,2,clara_k16,text_pca64_only
60493,2,clara_k16,text_pca64_only
60499,0,clara_k16,text_pca64_only
60507,2,clara_k16,text_pca64_only
60511,0,clara_k16,text_pca64_only
60524,2,clara_k16,text_pca64_only
60525,12,clara_k16,text_pca64_only
60537,3,clara_k16,text_pca64_only
60549,1,clara_k16,text_pca64_only
60567,3,clara_k16,text_pca64_only
60590,3,clara_k16,text_pca64_only
60597,9,clara_k16,text_pca64_only
60604,1,clara_k16,text_pca64_only
60613,2,clara_k16,text_pca64_only
60619,12,clara_k16,text_pca64_only
60620,1,clara_k16,text_pca64_only
60625,0,clara_k16,text_pca64_only
60636,1,clara_k16,text_pca64_only
60648,3,clara_k16,text_pca64_only
60665,1,clara_k16,text_pca64_only
60679,3,clara_k16,text_pca64_only
60680,12,clara_k16,text_pca64_only
60681,9,clara_k16,text_pca64_only
60691,3,clara_k16,text_pca64_only
60699,9,clara_k16,text_pca64_only
60701,2,clara_k16,text_pca64_only
60716,8,clara_k16,text_pca64_only
60718,5,clara_k16,text_pca64_only
60741,3,clara_k16,text_pca64_only
60743,5,clara_k16,text_pca64_only
60754,5,clara_k16,text_pca64_only
60767,2,clara_k16,text_pca64_only
60770,0,clara_k16,text_pca64_only
60773,3,clara_k16,text_pca64_only
60775,1,clara_k16,text_pca64_only
60779,5,clara_k16,text_pca64_only
60780,0,clara_k16,text_pca64_only
60783,2,clara_k16,text_pca64_only
60785,5,clara_k16,text_pca64_only
60786,3,clara_k16,text_pca64_only
60789,10,clara_k16,text_pca64_only
60790,0,clara_k16,text_pca64_only
60799,0,clara_k16,text_pca64_only
60801,3,clara_k16,text_pca64_only
60806,3,clara_k16,text_pca64_only
60813,10,clara_k16,text_pca64_only
60829,3,clara_k16,text_pca64_only
60836,5,clara_k16,text_pca64_only
60846,1,clara_k16,text_pca64_only
60855,3,clara_k16,text_pca64_only
60864,9,clara_k16,text_pca64_only
60866,3,clara_k16,text_pca64_only
60867,9,clara_k16,text_pca64_only
60869,5,clara_k16,text_pca64_only
60875,0,clara_k16,text_pca64_only
60879,10,clara_k16,text_pca64_only
60893,6,clara_k16,text_pca64_only
60894,12,clara_k16,text_pca64_only
60899,3,clara_k16,text_pca64_only
60900,1,clara_k16,text_pca64_only
60902,3,clara_k16,text_pca64_only
60912,0,clara_k16,text_pca64_only
60925,9,clara_k16,text_pca64_only
60960,5,clara_k16,text_pca64_only
60969,12,clara_k16,text_pca64_only
60980,3,clara_k16,text_pca64_only
60988,5,clara_k16,text_pca64_only
60989,0,clara_k16,text_pca64_only
60990,12,clara_k16,text_pca64_only
60999,11,clara_k16,text_pca64_only
61004,7,clara_k16,text_pca64_only
61008,14,clara_k16,text_pca64_only
61013,5,clara_k16,text_pca64_only
61018,3,clara_k16,text_pca64_only
61024,11,clara_k16,text_pca64_only
61058,2,clara_k16,text_pca64_only
61060,2,clara_k16,text_pca64_only
61066,12,clara_k16,text_pca64_only
61069,2,clara_k16,text_pca64_only
61077,5,clara_k16,text_pca64_only
61079,2,clara_k16,text_pca64_only
61089,5,clara_k16,text_pca64_only
61091,3,clara_k16,text_pca64_only
61095,3,clara_k16,text_pca64_only
61101,3,clara_k16,text_pca64_only
61111,5,clara_k16,text_pca64_only
61119,1,clara_k16,text_pca64_only
61121,5,clara_k16,text_pca64_only
61127,5,clara_k16,text_pca64_only
61129,5,clara_k16,text_pca64_only
61139,2,clara_k16,text_pca64_only
61145,1,clara_k16,text_pca64_only
61147,10,clara_k16,text_pca64_only
61150,5,clara_k16,text_pca64_only
61152,10,clara_k16,text_pca64_only
61172,3,clara_k16,text_pca64_only
61179,10,clara_k16,text_pca64_only
61183,6,clara_k16,text_pca64_only
61184,8,clara_k16,text_pca64_only
61188,0,clara_k16,text_pca64_only
61190,0,clara_k16,text_pca64_only
61193,0,clara_k16,text_pca64_only
61200,0,clara_k16,text_pca64_only
61209,6,clara_k16,text_pca64_only
61211,3,clara_k16,text_pca64_only
61216,7,clara_k16,text_pca64_only
61218,3,clara_k16,text_pca64_only
61219,10,clara_k16,text_pca64_only
61222,12,clara_k16,text_pca64_only
61225,10,clara_k16,text_pca64_only
61231,9,clara_k16,text_pca64_only
61232,10,clara_k16,text_pca64_only
61237,5,clara_k16,text_pca64_only
61239,11,clara_k16,text_pca64_only
61241,7,clara_k16,text_pca64_only
61253,0,clara_k16,text_pca64_only
61257,5,clara_k16,text_pca64_only
61275,15,clara_k16,text_pca64_only
61290,3,clara_k16,text_pca64_only
61296,0,clara_k16,text_pca64_only
61307,5,clara_k16,text_pca64_only
61317,5,clara_k16,text_pca64_only
61318,10,clara_k16,text_pca64_only
61328,0,clara_k16,text_pca64_only
61341,12,clara_k16,text_pca64_only
61363,1,clara_k16,text_pca64_only
61374,15,clara_k16,text_pca64_only
61376,9,clara_k16,text_pca64_only
61390,0,clara_k16,text_pca64_only
61392,0,clara_k16,text_pca64_only
61395,3,clara_k16,text_pca64_only
61403,5,clara_k16,text_pca64_only
61406,5,clara_k16,text_pca64_only
61450,3,clara_k16,text_pca64_only
61460,12,clara_k16,text_pca64_only
